
-1.190266e+00 9.109688e-01 -1.6516806618429847e-01 1.6108481500343980e-01 3.2625288118773826e-01 
-1.141683e+00 9.109688e-01 -1.6698412579409269e-01 1.5384962100332619e-01 3.2083374679741888e-01 
-1.093101e+00 9.109688e-01 -1.6954447471230902e-01 1.4806705783357713e-01 3.1761153254588614e-01 
-1.044519e+00 9.109688e-01 -1.7281605082030940e-01 1.4381617006573924e-01 3.1663222088604864e-01 
-9.959366e-01 9.109688e-01 -1.7669232908386157e-01 1.4108006499427367e-01 3.1777239407813523e-01 
-9.473543e-01 9.109688e-01 -1.8099799281084367e-01 1.3974895489811834e-01 3.2074694770896200e-01 
-8.987720e-01 9.109688e-01 -1.8550431612852003e-01 1.3963452622422984e-01 3.2513884235274987e-01 
-8.501898e-01 9.109688e-01 -1.8995112358208835e-01 1.4049152312547628e-01 3.3044264670756462e-01 
-8.016075e-01 9.109688e-01 -1.9407018703971243e-01 1.4204141095975401e-01 3.3611159799946644e-01 
-7.530252e-01 9.109688e-01 -1.9760597576740671e-01 1.4399402481520088e-01 3.4160000058260759e-01 
-7.044429e-01 9.109688e-01 -2.0033165357780894e-01 1.4606507024526658e-01 3.4639672382307551e-01 
-6.558607e-01 9.109688e-01 -2.0205997383030538e-01 1.4798908504922481e-01 3.5004905887953019e-01 
-6.072784e-01 9.109688e-01 -2.0264974779540629e-01 1.4952848153169190e-01 3.5217822932709819e-01 
-5.586961e-01 9.109688e-01 -2.0200890637719149e-01 1.5047962045877294e-01 3.5248852683596443e-01 
-5.101139e-01 9.109688e-01 -2.0009511272095923e-01 1.5067679452539742e-01 3.5077190724635665e-01 
-4.615316e-01 9.109688e-01 -1.9691466262164559e-01 1.4999476963627206e-01 3.4690943225791765e-01 
-4.129493e-01 9.109688e-01 -1.9252017633248911e-01 1.4835029234577132e-01 3.4087046867826043e-01 
-3.643670e-01 9.109688e-01 -1.8700739648836917e-01 1.4570277870214821e-01 3.3271017519051738e-01 
-3.157848e-01 9.109688e-01 -1.8051126870043088e-01 1.4205425990003756e-01 3.2256552860046844e-01 
-2.672025e-01 9.109688e-01 -1.7320137808342262e-01 1.3744855773886733e-01 3.1064993582228995e-01 
-2.186202e-01 9.109688e-01 -1.6527672386126180e-01 1.3196957520621777e-01 2.9724629906747957e-01 
-1.700380e-01 9.109688e-01 -1.5695971268365233e-01 1.2573849188991071e-01 2.8269820457356304e-01 
-1.214557e-01 9.109688e-01 -1.4848912192547892e-01 1.1890953276846476e-01 2.6739865469394369e-01 
-7.287341e-02 9.109688e-01 -1.4011162451418988e-01 1.1166382951048928e-01 2.5177545402467916e-01 
-2.429114e-02 9.109688e-01 -1.3207131073688014e-01 1.0420074946594522e-01 2.3627206020282537e-01 
2.429114e-02 9.109688e-01 -1.2459659715254781e-01 9.6726035881612910e-02 2.2132263303416072e-01 
7.287341e-02 9.109688e-01 -1.1788419416392511e-01 8.9436399160224542e-02 2.0732059332414965e-01 
1.214557e-01 9.109688e-01 -1.1208070781902255e-01 8.2501118662008377e-02 1.9458182648103092e-01 
1.700380e-01 9.109688e-01 -1.0726414346685752e-01 7.6042922673115895e-02 1.8330706613997341e-01 
2.186202e-01 9.109688e-01 -1.0342966190709789e-01 7.0122513252053834e-02 1.7355217515915172e-01 
2.672025e-01 9.109688e-01 -1.0048514104025674e-01 6.4732320695701479e-02 1.6521746173595822e-01 
3.157848e-01 9.109688e-01 -9.8260843240388834e-02 5.9803834439995485e-02 1.5806467768038432e-01 
3.643670e-01 9.109688e-01 -9.6533526763743396e-02 5.5228908977522431e-02 1.5176243574126583e-01 
4.129493e-01 9.109688e-01 -9.5060770517537557e-02 5.0890886530819746e-02 1.4595165704835730e-01 
4.615316e-01 9.109688e-01 -9.3619096513251093e-02 4.6699203527877590e-02 1.4031830004112869e-01 
5.101139e-01 9.109688e-01 -9.2040762630599030e-02 4.2622444435037196e-02 1.3466320706563623e-01 
5.586961e-01 9.109688e-01 -9.0247173602446440e-02 3.8717887684027889e-02 1.2896506128647434e-01 
6.072784e-01 9.109688e-01 -8.8278752709189084e-02 3.5157486445474714e-02 1.2343623915466380e-01 
6.558607e-01 9.109688e-01 -8.6318885614848961e-02 3.2247996833768403e-02 1.1856688244861736e-01 
7.044429e-01 9.109688e-01 -8.4700652821709549e-02 3.0434069489167194e-02 1.1513472231087674e-01 
7.530252e-01 9.109688e-01 -8.3871184381359834e-02 3.0259233429154000e-02 1.1413041781051383e-01 
8.016075e-01 9.109688e-01 -8.4287535571571925e-02 3.2258759491613491e-02 1.1654629506318542e-01 
8.501898e-01 9.109688e-01 -8.6262837220382929e-02 3.6803236763770855e-02 1.2306607398415378e-01 
8.987720e-01 9.109688e-01 -8.9853614610072130e-02 4.3983824705782021e-02 1.3383743931585415e-01 
9.473543e-01 9.109688e-01 -9.4869574407599092e-02 5.3620536494873847e-02 1.4849011090247294e-01 
9.959366e-01 9.109688e-01 -1.0097702888772564e-01 6.5364764798137742e-02 1.6634179368586338e-01 
1.044519e+00 9.109688e-01 -1.0780645639516226e-01 7.8806575640592097e-02 1.8661303203575436e-01 
1.093101e+00 9.109688e-01 -1.1501617831296919e-01 9.3538761434237352e-02 2.0855493974720654e-01 
1.141683e+00 9.109688e-01 -1.2231628554933940e-01 1.0918178075857302e-01 2.3149806630791242e-01 
1.190266e+00 9.109688e-01 -1.2947176807454028e-01 1.2538851689368166e-01 2.5486028496822194e-01 
1.238848e+00 9.109688e-01 -1.3629818094929647e-01 1.4184215142548101e-01 2.7814033237477748e-01 
1.287430e+00 9.109688e-01 -1.4265586553116993e-01 1.5825311980895485e-01 3.0090898534012478e-01 
1.336012e+00 9.109688e-01 -1.4844464355232875e-01 1.7435700138597757e-01 3.2280164493830632e-01 
1.384595e+00 9.109688e-01 -1.5359923906956652e-01 1.8991352188765726e-01 3.4351276095722377e-01 
1.433177e+00 9.109688e-01 -1.5808518344954856e-01 2.0470633675898933e-01 3.6279152020853789e-01 
1.481759e+00 9.109688e-01 -1.6189490217562164e-01 2.1854319958236734e-01 3.8043810175798898e-01 
1.530342e+00 9.109688e-01 -1.6504376275642263e-01 2.3125619505049622e-01 3.9629995780691885e-01 
1.578924e+00 9.109688e-01 -1.6756596905872093e-01 2.4270181916177833e-01 4.1026778822049925e-01 
1.627506e+00 9.109688e-01 -1.6951028455172601e-01 2.5276078622909359e-01 4.2227107078081960e-01 
1.676088e+00 9.109688e-01 -1.7093564723694299e-01 2.6133752491318979e-01 4.3227317215013278e-01 
1.724671e+00 9.109688e-01 -1.7190680183816334e-01 2.6835939314889018e-01 4.4026619498705355e-01 
1.773253e+00 9.109688e-01 -1.7249012052929333e-01 2.7377569479395691e-01 4.4626581532325027e-01 
1.821835e+00 9.109688e-01 -1.7274981182327140e-01 2.7755661865504644e-01 4.5030643047831787e-01 
1.870417e+00 9.109688e-01 -1.7274472739641983e-01 2.7969224215832167e-01 4.5243696955474150e-01 
1.919000e+00 9.109688e-01 -1.7252596781315599e-01 2.8019174628038190e-01 4.5271771409353789e-01 

-1.919000e+00 9.355896e-01 -1.7286019755597523e-01 2.8331332574113965e-01 4.5617352329711491e-01 
-1.870417e+00 9.355896e-01 -1.7254425918267838e-01 2.8227031240133799e-01 4.5481457158401639e-01 
-1.821835e+00 9.355896e-01 -1.7209204264599146e-01 2.7965100985861219e-01 4.5174305250460367e-01 
-1.773253e+00 9.355896e-01 -1.7152812284692168e-01 2.7552207937247636e-01 4.4705020221939806e-01 
-1.724671e+00 9.355896e-01 -1.7087085595511831e-01 2.6997092814210882e-01 4.4084178409722713e-01 
-1.676088e+00 9.355896e-01 -1.7013540608541503e-01 2.6310712502678735e-01 4.3324253111220234e-01 
-1.627506e+00 9.355896e-01 -1.6933764932017939e-01 2.5506410528764289e-01 4.2440175460782226e-01 
-1.578924e+00 9.355896e-01 -1.6849868954378053e-01 2.4600095318169776e-01 4.1449964272547829e-01 
-1.530342e+00 9.355896e-01 -1.6764961135699574e-01 2.3610395520240995e-01 4.0375356655940570e-01 
-1.481759e+00 9.355896e-01 -1.6683596060877376e-01 2.2558749349668389e-01 3.9242345410545765e-01 
-1.433177e+00 9.355896e-01 -1.6612127350576936e-01 2.1469368889430632e-01 3.8081496240007567e-01 
-1.384595e+00 9.355896e-01 -1.6558877467938077e-01 2.0369000966738626e-01 3.6927878434676703e-01 
-1.336012e+00 9.355896e-01 -1.6534017314218430e-01 1.9286387554960227e-01 3.5820404869178657e-01 
-1.287430e+00 9.355896e-01 -1.6549041140294632e-01 1.8251321521915384e-01 3.4800362662210016e-01 
-1.238848e+00 9.355896e-01 -1.6615746576274026e-01 1.7293217795883392e-01 3.3908964372157419e-01 
-1.190266e+00 9.355896e-01 -1.6744710253906084e-01 1.6439200411418189e-01 3.3183910665324273e-01 
-1.141683e+00 9.355896e-01 -1.6943399045873594e-01 1.5711854914726145e-01 3.2655253960599739e-01 
-1.093101e+00 9.355896e-01 -1.7214246434794397e-01 1.5126984328878587e-01 3.2341230763672985e-01 
-1.044519e+00 9.355896e-01 -1.7553165052561662e-01 1.4691847421700419e-01 3.2245012474262080e-01 
-9.959366e-01 9.355896e-01 -1.7948947457934586e-01 1.4404337869208492e-01 3.2353285327143078e-01 
-9.473543e-01 9.355896e-01 -1.8383781822879278e-01 1.4253336170588723e-01 3.2637117993468001e-01 
-8.987720e-01 9.355896e-01 -1.8834767832631713e-01 1.4220123337363624e-01 3.3054891169995337e-01 
-8.501898e-01 9.355896e-01 -1.9276039822476243e-01 1.4280465538383991e-01 3.3556505360860234e-01 
-8.016075e-01 9.355896e-01 -1.9681018334917433e-01 1.4406891432088254e-01 3.4087909767005686e-01 
-7.530252e-01 9.355896e-01 -2.0024410796806866e-01 1.4570781811332775e-01 3.4595192608139641e-01 
-7.044429e-01 9.355896e-01 -2.0283763780357320e-01 1.4744071358244584e-01 3.5027835138601904e-01 
-6.558607e-01 9.355896e-01 -2.0440531176713750e-01 1.4900522649045617e-01 3.5341053825759366e-01 
-6.072784e-01 9.355896e-01 -2.0480718470673923e-01 1.5016626994861568e-01 3.5497345465535490e-01 
-5.586961e-01 9.355896e-01 -2.0395197098455042e-01 1.5072219227997818e-01 3.5467416326452861e-01 
-5.101139e-01 9.355896e-01 -2.0179778795632350e-01 1.5050888374576613e-01 3.5230667170208962e-01 
-4.615316e-01 9.355896e-01 -1.9835120467791612e-01 1.4940245889576576e-01 3.4775366357368187e-01 
-4.129493e-01 9.355896e-01 -1.9366508988099534e-01 1.4732091337633163e-01 3.4098600325732698e-01 
-3.643670e-01 9.355896e-01 -1.8783558007505663e-01 1.4422497662707739e-01 3.3206055670213402e-01 
-3.157848e-01 9.355896e-01 -1.8099836164906880e-01 1.4011825322691807e-01 3.2111661487598686e-01 
-2.672025e-01 9.355896e-01 -1.7332436617919861e-01 1.3504665186886244e-01 3.0837101804806105e-01 
-2.186202e-01 9.355896e-01 -1.6501489357866042e-01 1.2909701980640528e-01 2.9411191338506570e-01 
-1.700380e-01 9.355896e-01 -1.5629607815646523e-01 1.2239480693885009e-01 2.7869088509531531e-01 
-1.214557e-01 9.355896e-01 -1.4741247302941940e-01 1.1510045228354644e-01 2.6251292531296583e-01 
-7.287341e-02 9.355896e-01 -1.3861933084137029e-01 1.0740399839609314e-01 2.4602332923746345e-01 
-2.429114e-02 9.355896e-01 -1.3017291401267661e-01 9.9517206710218686e-02 2.2969012072289530e-01 
2.429114e-02 9.355896e-01 -1.2231796175304863e-01 9.1662254450590702e-02 2.1398021620363933e-01 
7.287341e-02 9.355896e-01 -1.1527150685455582e-01 8.4056174409278664e-02 1.9932768126383449e-01 
1.214557e-01 9.355896e-01 -1.0920299109128061e-01 7.6890970345407664e-02 1.8609396143668827e-01 
1.700380e-01 9.355896e-01 -1.0421250823330704e-01 7.0311237015691877e-02 1.7452374524899891e-01 
2.186202e-01 9.355896e-01 -1.0031187505303944e-01 6.4394001280784277e-02 1.6470587633382372e-01 
2.672025e-01 9.355896e-01 -9.7415633429059609e-02 5.9137919118723417e-02 1.5655355254778303e-01 
3.157848e-01 9.355896e-01 -9.5348501653084089e-02 5.4468393230933332e-02 1.4981689488401742e-01 
3.643670e-01 9.355896e-01 -9.3870972683131576e-02 5.0260369235152334e-02 1.4413134191828392e-01 
4.129493e-01 9.355896e-01 -9.2718149393740290e-02 4.6373972889076541e-02 1.3909212228281684e-01 
4.615316e-01 9.355896e-01 -9.1643182523500011e-02 4.2694436741349678e-02 1.3433761926484969e-01 
5.101139e-01 9.355896e-01 -9.0458043715500577e-02 3.9169139504943204e-02 1.2962718322044378e-01 
5.586961e-01 9.355896e-01 -8.9068561877907182e-02 3.5838783173334887e-02 1.2490734505124207e-01 
6.072784e-01 9.355896e-01 -8.7503481121157980e-02 3.2862566363034459e-02 1.2036604748419244e-01 
6.558607e-01 9.355896e-01 -8.5935355289744067e-02 3.0535270013062717e-02 1.1647062530280679e-01 
7.044429e-01 9.355896e-01 -8.4682544778980448e-02 2.9285620557853078e-02 1.1396816533683353e-01 
7.530252e-01 9.355896e-01 -8.4169569053510390e-02 2.9633279198769492e-02 1.1380284825227988e-01 
8.016075e-01 9.355896e-01 -8.4825314775893390e-02 3.2084045747601604e-02 1.1690936052349499e-01 
8.501898e-01 9.355896e-01 -8.6941455585695451e-02 3.6985712744772928e-02 1.2392716833046838e-01 
8.987720e-01 9.355896e-01 -9.0573292921980159e-02 4.4426847969299320e-02 1.3500014089127949e-01 
9.473543e-01 9.355896e-01 -9.5550005253111331e-02 5.4245548730205845e-02 1.4979555398331718e-01 
9.959366e-01 9.355896e-01 -1.0156634898186706e-01 6.6120253094606146e-02 1.6768660207647321e-01 
1.044519e+00 9.355896e-01 -1.0827891119487987e-01 7.9665734886267436e-02 1.8794464608114730e-01 
1.093101e+00 9.355896e-01 -1.1536515971818935e-01 9.4492538659031247e-02 2.0985769837722060e-01 
1.141683e+00 9.355896e-01 -1.2254752919573879e-01 1.1023208788426438e-01 2.3277961708000316e-01 
1.190266e+00 9.355896e-01 -1.2959829086698679e-01 1.2654319244210785e-01 2.5614148330909464e-01 
1.238848e+00 9.355896e-01 -1.3633690907825591e-01 1.4311162127434957e-01 2.7944853035260547e-01 
1.287430e+00 9.355896e-01 -1.4262548108453596e-01 1.5964828490074354e-01 3.0227376598527950e-01 
1.336012e+00 9.355896e-01 -1.4836421795812285e-01 1.7588792036554093e-01 3.2425213832366379e-01 
1.384595e+00 9.355896e-01 -1.5348735510519246e-01 1.9158859009319806e-01 3.4507594519839052e-01 
1.433177e+00 9.355896e-01 -1.5795936113401718e-01 2.0653177652255414e-01 3.6449113765657132e-01 
1.481759e+00 9.355896e-01 -1.6177122057551396e-01 2.2052275346342409e-01 3.8229397403893806e-01 
1.530342e+00 9.355896e-01 -1.6493661735847578e-01 2.3339096120389005e-01 3.9832757856236584e-01 
1.578924e+00 9.355896e-01 -1.6748793282630947e-01 2.4499019646422676e-01 4.1247812929053623e-01 
1.627506e+00 9.355896e-01 -1.6947205729240133e-01 2.5519851325986487e-01 4.2467057055226620e-01 
1.676088e+00 9.355896e-01 -1.7094608693046009e-01 2.6391780587183250e-01 4.3486389280229260e-01 
1.724671e+00 9.355896e-01 -1.7197303571789080e-01 2.7107310790488137e-01 4.4304614362277217e-01 
1.773253e+00 9.355896e-01 -1.7261773449548407e-01 2.7661169102103877e-01 4.4922942551652284e-01 
1.821835e+00 9.355896e-01 -1.7294311514896982e-01 2.8050208236159058e-01 4.5344519751056039e-01 
1.870417e+00 9.355896e-01 -1.7300708636942030e-01 2.8273313958807988e-01 4.5574022595750019e-01 
1.919000e+00 9.355896e-01 -1.7286019755597523e-01 2.8331332574113965e-01 4.5617352329711491e-01 

-1.919000e+00 9.602103e-01 -1.7314253244978114e-01 2.8603944801965542e-01 4.5918198046943659e-01 
-1.870417e+00 9.602103e-01 -1.7289128633904322e-01 2.8505340173707572e-01 4.5794468807611893e-01 
-1.821835e+00 9.602103e-01 -1.7250687933285483e-01 2.8247878195007314e-01 4.5498566128292794e-01 
-1.773253e+00 9.602103e-01 -1.7201456775885898e-01 2.7838307755971370e-01 4.5039764531857268e-01 
-1.724671e+00 9.602103e-01 -1.7143374667424516e-01 2.7285497731689551e-01 4.4428872399114067e-01 
-1.676088e+00 9.602103e-01 -1.7078091698012487e-01 2.6600572444641524e-01 4.3678664142654011e-01 
-1.627506e+00 9.602103e-01 -1.7007349633475319e-01 2.5797072614531014e-01 4.2804422248006335e-01 
-1.578924e+00 9.602103e-01 -1.6933420298048779e-01 2.4891120144851242e-01 4.1824540442900021e-01 
-1.530342e+00 9.602103e-01 -1.6859563118383539e-01 2.3901555370477137e-01 4.0761118488860676e-01 
-1.481759e+00 9.602103e-01 -1.6790450211810307e-01 2.2850003050570425e-01 3.9640453262380732e-01 
-1.433177e+00 9.602103e-01 -1.6732490786399545e-01 2.1760807724313125e-01 3.8493298510712670e-01 
-1.384595e+00 9.602103e-01 -1.6693967658422892e-01 2.0660760811620005e-01 3.7354728470042897e-01 
-1.336012e+00 9.602103e-01 -1.6684881864580847e-01 1.9578525499057758e-01 3.6263407363638606e-01 
-1.287430e+00 9.602103e-01 -1.6716397718578810e-01 1.8543662057392160e-01 3.5260059775970970e-01 
-1.238848e+00 9.602103e-01 -1.6799809322747367e-01 1.7585184874188281e-01 3.4384994196935648e-01 
-1.190266e+00 9.602103e-01 -1.6945032665454551e-01 1.6729665323509285e-01 3.3674697988963836e-01 
-1.141683e+00 9.602103e-01 -1.7158773270042602e-01 1.5999039898237202e-01 3.3157813168279804e-01 
-1.093101e+00 9.602103e-01 -1.7442695955538529e-01 1.5408458857022678e-01 3.2851154812561206e-01 
-1.044519e+00 9.602103e-01 -1.7792046024453170e-01 1.4964632407880521e-01 3.2756678432333691e-01 
-9.959366e-01 9.602103e-01 -1.8195139113840053e-01 1.4665098194196746e-01 3.2860237308036799e-01 
-9.473543e-01 9.602103e-01 -1.8633916190192273e-01 1.4498611753962087e-01 3.3132527944154361e-01 
-8.987720e-01 9.602103e-01 -1.9085440940616896e-01 1.4446540927183207e-01 3.3531981867800104e-01 
-8.501898e-01 9.602103e-01 -1.9523963286401375e-01 1.4484890101112952e-01 3.4008853387514326e-01 
-8.016075e-01 9.602103e-01 -1.9923098462227212e-01 1.4586504289230029e-01 3.4509602751457241e-01 
-7.530252e-01 9.602103e-01 -2.0257765863478880e-01 1.4723096177059578e-01 3.4980862040538457e-01 
-7.044429e-01 9.602103e-01 -2.0505700964820625e-01 1.4866906776389568e-01 3.5372607741210194e-01 
-6.558607e-01 9.602103e-01 -2.0648504405266402e-01 1.4991959599181356e-01 3.5640464004447758e-01 
-6.072784e-01 9.602103e-01 -2.0672282717325538e-01 1.5074957230871097e-01 3.5747239948196635e-01 
-5.586961e-01 9.602103e-01 -2.0567968243460441e-01 1.5095900978448665e-01 3.5663869221909106e-01 
-5.101139e-01 9.602103e-01 -2.0331403329936990e-01 1.5038510721569012e-01 3.5369914051506002e-01 
-4.615316e-01 9.602103e-01 -1.9963256648153546e-01 1.4890503964500654e-01 3.4853760612654200e-01 
-4.129493e-01 9.602103e-01 -1.9468820185838881e-01 1.4643773114463138e-01 3.4112593300302019e-01 
-3.643670e-01 9.602103e-01 -1.8857719496711126e-01 1.4294483636108371e-01 3.3152203132819497e-01 
-3.157848e-01 9.602103e-01 -1.8143558157034245e-01 1.3843103922824379e-01 3.1986662079858624e-01 
-2.672025e-01 9.602103e-01 -1.7343508856191459e-01 1.3294369292497804e-01 3.0637878148689263e-01 
-2.186202e-01 9.602103e-01 -1.6477856021468854e-01 1.2657175331526763e-01 2.9135031352995616e-01 
-1.700380e-01 9.602103e-01 -1.5569485698798277e-01 1.1944387221483567e-01 2.7513872920281846e-01 
-1.214557e-01 9.602103e-01 -1.4643304465150206e-01 1.1172538556736769e-01 2.5815843021886975e-01 
-7.287341e-02 9.602103e-01 -1.3725547162615320e-01 1.0361372205678479e-01 2.4086919368293799e-01 
-2.429114e-02 9.602103e-01 -1.2842901475273405e-01 9.5331452130648545e-02 2.2376046688338258e-01 
2.429114e-02 9.602103e-01 -1.2021340600794170e-01 8.7115843385856179e-02 2.0732924939379788e-01 
7.287341e-02 9.602103e-01 -1.1284535092842143e-01 7.9203601359053022e-02 1.9204895228747446e-01 
1.214557e-01 9.602103e-01 -1.0651762227430525e-01 7.1809963190170883e-02 1.7832758546447613e-01 
1.700380e-01 9.602103e-01 -1.0135420504794709e-01 6.5103220274799978e-02 1.6645742532274707e-01 
2.186202e-01 9.602103e-01 -9.7386208862697124e-02 5.9179401963276215e-02 1.5656561082597334e-01 
2.672025e-01 9.602103e-01 -9.4537232687569001e-02 5.4045837050632428e-02 1.4858306973820143e-01 
3.157848e-01 9.602103e-01 -9.2627538324482978e-02 4.9622995982384295e-02 1.4225053430686727e-01 
3.643670e-01 9.602103e-01 -9.1400850305924541e-02 4.5768491699897017e-02 1.3716934200582157e-01 
4.129493e-01 9.602103e-01 -9.0568316873968630e-02 4.2317846160211142e-02 1.3288616303417977e-01 
4.615316e-01 9.602103e-01 -8.9858171280385660e-02 3.9130644443856763e-02 1.2898881572424242e-01 
5.101139e-01 9.602103e-01 -8.9061028623231148e-02 3.6132102539551375e-02 1.2519313116278252e-01 
5.586961e-01 9.602103e-01 -8.8066548871590447e-02 3.3345876221472642e-02 1.2141242509306309e-01 
6.072784e-01 9.602103e-01 -8.6891377206603129e-02 3.0918122342058735e-02 1.1780949954866186e-01 
6.558607e-01 9.602103e-01 -8.5696776315151116e-02 2.9131328254300676e-02 1.1482810456945179e-01 
7.044429e-01 9.602103e-01 -8.4786200937055745e-02 2.8398259052745168e-02 1.1318445998980091e-01 
7.530252e-01 9.602103e-01 -8.4562707656307343e-02 2.9216010792114319e-02 1.1377871844842166e-01 
8.016075e-01 9.602103e-01 -8.5430498064399368e-02 3.2064556334427563e-02 1.1749505439882693e-01 
8.501898e-01 9.602103e-01 -8.7664672639106864e-02 3.7273940786222634e-02 1.2493861342532950e-01 
8.987720e-01 9.602103e-01 -9.1322695222038078e-02 4.4933695087701189e-02 1.3625639030973927e-01 
9.473543e-01 9.602103e-01 -9.6253403195730128e-02 5.4900358833428295e-02 1.5115376202915842e-01 
9.959366e-01 9.602103e-01 -1.0217797038094106e-01 6.6877561184508078e-02 1.6905553156544914e-01 
1.044519e+00 9.602103e-01 -1.0877659731250053e-01 8.0502461146774035e-02 1.8927905845927456e-01 
1.093101e+00 9.602103e-01 -1.1574386756297640e-01 9.5401496577817921e-02 2.1114536414079432e-01 
1.141683e+00 9.602103e-01 -1.2281316285781627e-01 1.1121582913976236e-01 2.3402899199757862e-01 
1.190266e+00 9.602103e-01 -1.2976315070837538e-01 1.2760947728892277e-01 2.5737262799729815e-01 
1.238848e+00 9.602103e-01 -1.3641667570541413e-01 1.4427043121982328e-01 2.8068710692523741e-01 
1.287430e+00 9.602103e-01 -1.4263730062050611e-01 1.6090994400863967e-01 3.0354724462914578e-01 
1.336012e+00 9.602103e-01 -1.4832549723753158e-01 1.7726193358230080e-01 3.2558743081983238e-01 
1.384595e+00 9.602103e-01 -1.5341499661951793e-01 1.9308292815148917e-01 3.4649792477100710e-01 
1.433177e+00 9.602103e-01 -1.5786927025555209e-01 2.0815243963468788e-01 3.6602170989023997e-01 
1.481759e+00 9.602103e-01 -1.6167798704235722e-01 2.2227351542995841e-01 3.8395150247231563e-01 
1.530342e+00 9.602103e-01 -1.6485331615202606e-01 2.3527323867296215e-01 4.0012655482498821e-01 
1.578924e+00 9.602103e-01 -1.6742601534348858e-01 2.4700301381151327e-01 4.1442902915500185e-01 
1.627506e+00 9.602103e-01 -1.6944131863048603e-01 2.5733854844104298e-01 4.2677986707152904e-01 
1.676088e+00 9.602103e-01 -1.7095470323775558e-01 2.6617951070404600e-01 4.3713421394180157e-01 
1.724671e+00 9.602103e-01 -1.7202766931449301e-01 2.7344889995714339e-01 4.4547656927163637e-01 
1.773253e+00 9.602103e-01 -1.7272370523835812e-01 2.7909221503921289e-01 4.5181592027757100e-01 
1.821835e+00 9.602103e-01 -1.7310463518216931e-01 2.8307653779938763e-01 4.5618117298155691e-01 
1.870417e+00 9.602103e-01 -1.7322755259806477e-01 2.8538966799609722e-01 4.5861722059416199e-01 
1.919000e+00 9.602103e-01 -1.7314253244978112e-01 2.8603944801965536e-01 4.5918198046943648e-01 

-1.919000e+00 9.848311e-01 -1.7337603353104430e-01 2.8836126826591002e-01 4.6173730179695432e-01 
-1.870417e+00 9.848311e-01 -1.7317957909697307e-01 2.8742341214692779e-01 4.6060299124390086e-01 
-1.821835e+00 9.848311e-01 -1.7285295764652026e-01 2.8488681511334424e-01 4.5773977275986449e-01 
-1.773253e+00 9.848311e-01 -1.7242199747665771e-01 2.8081966298235350e-01 4.5324166045901121e-01 
-1.724671e+00 9.848311e-01 -1.7190696316125542e-01 2.7531172138828763e-01 4.4721868454954306e-01 
-1.676088e+00 9.848311e-01 -1.7132547079618038e-01 2.6847563722636741e-01 4.3980110802254779e-01 
-1.627506e+00 9.848311e-01 -1.7069621851925953e-01 2.6044846593394921e-01 4.3114468445320875e-01 
-1.578924e+00 9.848311e-01 -1.7004325687729779e-01 2.5139320357113670e-01 4.2143646044843452e-01 
-1.530342e+00 9.848311e-01 -1.6940041233664088e-01 2.4150000455555193e-01 4.1090041689219281e-01 
-1.481759e+00 9.848311e-01 -1.6881534256666628e-01 2.3098664271176847e-01 3.9980198527843475e-01 
-1.433177e+00 9.848311e-01 -1.6835253934378716e-01 2.2009762000354674e-01 3.8845015934733390e-01 
-1.384595e+00 9.848311e-01 -1.6809441509621928e-01 2.0910115475812838e-01 3.7719556985434766e-01 
-1.336012e+00 9.848311e-01 -1.6813946062557159e-01 1.9828313757353852e-01 3.6642259819911011e-01 
-1.287430e+00 9.848311e-01 -1.6859645608861809e-01 1.8793713998941983e-01 3.5653359607803792e-01 
-1.238848e+00 9.848311e-01 -1.6957403847702035e-01 1.7834988191756945e-01 3.4792392039458980e-01 
-1.190266e+00 9.848311e-01 -1.7116577654534840e-01 1.6978240872875319e-01 3.4094818527410159e-01 
-1.141683e+00 9.848311e-01 -1.7343232761090582e-01 1.6244864705238971e-01 3.3588097466329553e-01 
-1.093101e+00 9.848311e-01 -1.7638390930257242e-01 1.5649465932077938e-01 3.3287856862335180e-01 
-1.044519e+00 9.848311e-01 -1.7996739768846401e-01 1.5198298559305554e-01 3.3195038328151955e-01 
-9.959366e-01 9.848311e-01 -1.8406194393826361e-01 1.4888603015024607e-01 3.3294797408850968e-01 
-9.473543e-01 9.848311e-01 -1.8848483742857730e-01 1.4709027271273251e-01 3.3557511014130981e-01 
-8.987720e-01 9.848311e-01 -1.9300632843653073e-01 1.4641005469173593e-01 3.3941638312826666e-01 
-8.501898e-01 9.848311e-01 -1.9736978230548136e-01 1.4660733403572551e-01 3.4397711634120687e-01 
-8.016075e-01 9.848311e-01 -2.0131288375595724e-01 1.4741313291356939e-01 3.4872601666952663e-01 
-7.530252e-01 9.848311e-01 -2.0458652041418712e-01 1.4854729665511318e-01 3.5313381706930030e-01 
-7.044429e-01 9.848311e-01 -2.0696956663602056e-01 1.4973475845236689e-01 3.5670432508838745e-01 
-6.558607e-01 9.848311e-01 -2.0827920909076059e-01 1.5071790948751540e-01 3.5899711857827599e-01 
-6.072784e-01 9.848311e-01 -2.0837731493596368e-01 1.5126551938005878e-01 3.5964283431602245e-01 
-5.586961e-01 9.848311e-01 -2.0717366697088729e-01 1.5117896270127074e-01 3.5835262967215803e-01 
-5.101139e-01 9.848311e-01 -2.0462687761383963e-01 1.5029648382062205e-01 3.5492336143446168e-01 
-4.615316e-01 9.848311e-01 -2.0074363784033963e-01 1.4849606773432492e-01 3.4923970557466455e-01 
