-2.451524e+02    2.585932e-06    -0.000000e+00    -4.080353e-06    0.000000e+00
-2.451274e+02    2.616072e-06    -0.000000e+00    -4.145378e-06    0.000000e+00
-2.451024e+02    2.646428e-06    -0.000000e+00    -4.211159e-06    0.000000e+00
-2.450774e+02    2.677001e-06    -0.000000e+00    -4.277701e-06    0.000000e+00
-2.450524e+02    2.707790e-06    -0.000000e+00    -4.345011e-06    0.000000e+00
-2.450274e+02    2.738798e-06    -0.000000e+00    -4.413093e-06    0.000000e+00
-2.450024e+02    2.770023e-06    -0.000000e+00    -4.481952e-06    0.000000e+00
-2.449774e+02    2.801466e-06    -0.000000e+00    -4.551595e-06    0.000000e+00
-2.449524e+02    2.833128e-06    -0.000000e+00    -4.622027e-06    0.000000e+00
-2.449274e+02    2.865010e-06    -0.000000e+00    -4.693254e-06    0.000000e+00
-2.449024e+02    2.897110e-06    -0.000000e+00    -4.765280e-06    0.000000e+00
-2.448774e+02    2.929431e-06    -0.000000e+00    -4.838111e-06    0.000000e+00
-2.448524e+02    2.961972e-06    -0.000000e+00    -4.911753e-06    0.000000e+00
-2.448274e+02    2.994734e-06    -0.000000e+00    -4.986212e-06    0.000000e+00
-2.448024e+02    3.027717e-06    -0.000000e+00    -5.061492e-06    0.000000e+00
-2.447774e+02    3.060921e-06    -0.000000e+00    -5.137599e-06    0.000000e+00
-2.447524e+02    3.094347e-06    -0.000000e+00    -5.214540e-06    0.000000e+00
-2.447274e+02    3.127995e-06    -0.000000e+00    -5.292318e-06    0.000000e+00
-2.447024e+02    3.161866e-06    -0.000000e+00    -5.370941e-06    0.000000e+00
-2.446774e+02    3.195960e-06    -0.000000e+00    -5.450414e-06    0.000000e+00
-2.446524e+02    3.230276e-06    -0.000000e+00    -5.530741e-06    0.000000e+00
-2.446274e+02    3.264817e-06    -0.000000e+00    -5.611929e-06    0.000000e+00
-2.446024e+02    3.299581e-06    -0.000000e+00    -5.693984e-06    0.000000e+00
-2.445774e+02    3.334570e-06    -0.000000e+00    -5.776910e-06    0.000000e+00
-2.445524e+02    3.369783e-06    -0.000000e+00    -5.860714e-06    0.000000e+00
-2.445274e+02    3.405221e-06    -0.000000e+00    -5.945401e-06    0.000000e+00
-2.445024e+02    3.440885e-06    -0.000000e+00    -6.030977e-06    0.000000e+00
-2.444774e+02    3.476773e-06    -0.000000e+00    -6.117447e-06    0.000000e+00
-2.444524e+02    3.512888e-06    -0.000000e+00    -6.204818e-06    0.000000e+00
-2.444274e+02    3.549229e-06    -0.000000e+00    -6.293094e-06    0.000000e+00
-2.444024e+02    3.585796e-06    -0.000000e+00    -6.382281e-06    0.000000e+00
-2.443774e+02    3.622590e-06    -0.000000e+00    -6.472385e-06    0.000000e+00
-2.443524e+02    3.659611e-06    -0.000000e+00    -6.563412e-06    0.000000e+00
-2.443274e+02    3.696859e-06    -0.000000e+00    -6.655368e-06    0.000000e+00
-2.443024e+02    3.734335e-06    -0.000000e+00    -6.748257e-06    0.000000e+00
-2.442774e+02    3.772039e-06    -0.000000e+00    -6.842086e-06    0.000000e+00
-2.442524e+02    3.809970e-06    -0.000000e+00    -6.936861e-06    0.000000e+00
-2.442274e+02    3.848130e-06    -0.000000e+00    -7.032587e-06    0.000000e+00
-2.442024e+02    3.886519e-06    -0.000000e+00    -7.129269e-06    0.000000e+00
-2.441774e+02    3.925136e-06    -0.000000e+00    -7.226915e-06    0.000000e+00
-2.441524e+02    3.963983e-06    -0.000000e+00    -7.325528e-06    0.000000e+00
-2.441274e+02    4.003059e-06    -0.000000e+00    -7.425116e-06    0.000000e+00
-2.441024e+02    4.042364e-06    -0.000000e+00    -7.525683e-06    0.000000e+00
-2.440774e+02    4.081899e-06    -0.000000e+00    -7.627236e-06    0.000000e+00
-2.440524e+02    4.121664e-06    -0.000000e+00    -7.729780e-06    0.000000e+00
-2.440274e+02    4.161660e-06    -0.000000e+00    -7.833321e-06    0.000000e+00
-2.440024e+02    4.201886e-06    -0.000000e+00    -7.937865e-06    0.000000e+00
-2.439774e+02    4.242342e-06    -0.000000e+00    -8.043417e-06    0.000000e+00
-2.439524e+02    4.283029e-06    -0.000000e+00    -8.149984e-06    0.000000e+00
-2.439274e+02    4.323948e-06    -0.000000e+00    -8.257571e-06    0.000000e+00
-2.439024e+02    4.365097e-06    -0.000000e+00    -8.366183e-06    0.000000e+00
-2.438774e+02    4.406478e-06    -0.000000e+00    -8.475827e-06    0.000000e+00
-2.438524e+02    4.448090e-06    -0.000000e+00    -8.586509e-06    0.000000e+00
-2.438274e+02    4.489934e-06    -0.000000e+00    -8.698234e-06    0.000000e+00
-2.438024e+02    4.532010e-06    -0.000000e+00    -8.811008e-06    0.000000e+00
-2.437774e+02    4.574318e-06    -0.000000e+00    -8.924836e-06    0.000000e+00
-2.437524e+02    4.616858e-06    -0.000000e+00    -9.039725e-06    0.000000e+00
-2.437274e+02    4.659631e-06    -0.000000e+00    -9.155681e-06    0.000000e+00
-2.437024e+02    4.702636e-06    -0.000000e+00    -9.272709e-06    0.000000e+00
-2.436774e+02    4.745874e-06    -0.000000e+00    -9.390815e-06    0.000000e+00
-2.436524e+02    4.789344e-06    -0.000000e+00    -9.510005e-06    0.000000e+00
-2.436274e+02    4.833047e-06    -0.000000e+00    -9.630284e-06    0.000000e+00
-2.436024e+02    4.876984e-06    -0.000000e+00    -9.751659e-06    0.000000e+00
-2.435774e+02    4.921153e-06    -0.000000e+00    -9.874135e-06    0.000000e+00
-2.435524e+02    4.965556e-06    -0.000000e+00    -9.997718e-06    0.000000e+00
-2.435274e+02    5.010192e-06    -0.000000e+00    -1.012241e-05    0.000000e+00
-2.435024e+02    5.055061e-06    -0.000000e+00    -1.024823e-05    0.000000e+00
-2.434774e+02    5.100164e-06    -0.000000e+00    -1.037517e-05    0.000000e+00
-2.434524e+02    5.145500e-06    -0.000000e+00    -1.050324e-05    0.000000e+00
-2.434274e+02    5.191070e-06    -0.000000e+00    -1.063245e-05    0.000000e+00
-2.434024e+02    5.236874e-06    -0.000000e+00    -1.076280e-05    0.000000e+00
-2.433774e+02    5.282912e-06    -0.000000e+00    -1.089429e-05    0.000000e+00
-2.433524e+02    5.329183e-06    -0.000000e+00    -1.102694e-05    0.000000e+00
-2.433274e+02    5.375689e-06    -0.000000e+00    -1.116075e-05    0.000000e+00
-2.433024e+02    5.422428e-06    -0.000000e+00    -1.129573e-05    0.000000e+00
-2.432774e+02    5.469402e-06    -0.000000e+00    -1.143188e-05    0.000000e+00
-2.432524e+02    5.516609e-06    -0.000000e+00    -1.156920e-05    0.000000e+00
-2.432274e+02    5.564051e-06    -0.000000e+00    -1.170771e-05    0.000000e+00
